-3.049999999999999822e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.950000000000000178e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.849999999999999645e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.750000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.650000000000000355e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.549999999999999822e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.450000000000000178e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.349999999999999645e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.250000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.150000000000000355e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.049999999999999822e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.949999999999999956e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.850000000000000089e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.750000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.649999999999999911e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.550000000000000044e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.449999999999999956e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.350000000000000089e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.250000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.149999999999999911e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.050000000000000044e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.499999999999999556e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.500000000000000888e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-7.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.499999999999999112e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.500000000000000444e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-4.500000000000000111e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.499999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.500000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.500000000000000222e-01;7.961792480364602784e-03;5.877377645423688271e-04;5.628751651696761613e-05;5.645354243966400552e-06;3.916184106279705980e-07;8.356540533982305814e-09;6.015021236474500389e-15
2.500000000000000000e-01;2.694974669592620914e-02;3.548540938749060892e-03;7.639960107357216326e-04;2.010828511665747464e-04;4.720457622734820991e-05;6.263793382966385806e-06;4.379997791676408536e-09
3.499999999999999778e-01;4.919928452323002466e-02;9.381299892619498343e-03;2.765054373254826215e-03;9.520104156858615876e-04;3.025318679585905601e-04;6.445262563195291344e-05;3.697354485680087856e-07
4.500000000000000111e-01;7.124785962140704754e-02;1.684255609067612791e-02;5.976173839782970149e-03;2.437766532621800462e-03;9.361317233634865002e-04;2.599215737677099732e-04;3.870767453192080659e-06
5.500000000000000444e-01;9.238198183352755444e-02;2.510055892407302494e-02;1.003884612050339603e-02;4.578973142300929791e-03;1.994690481787651792e-03;6.609740191005490954e-04;1.822065680443255294e-05
6.499999999999999112e-01;1.124880005139724665e-01;3.371781122245021134e-02;1.466066853221108246e-02;7.232235136924166502e-03;3.442710151332155008e-03;1.292464082187114432e-03;5.517861637440627345e-05
7.500000000000000000e-01;1.316075475834984632e-01;4.246239478682769380e-02;1.964142923768141119e-02;1.026778741893895688e-02;5.218994745962655599e-03;2.148841736106613456e-03;1.270084198160439492e-04
8.500000000000000888e-01;1.498212880122151702e-01;5.120778332759919060e-02;2.484810201621209802e-02;1.358395991191354256e-02;7.262109279699358391e-03;3.210072383679837479e-03;2.437628739543689044e-04
9.499999999999999556e-01;1.672141849037076244e-01;5.988363890743039764e-02;3.019197605375690055e-02;1.710443755847710495e-02;9.518603764740188322e-03;4.451313404405922089e-03;4.123219246986569450e-04
1.050000000000000044e+00;1.838649040962363479e-01;6.845082767392472733e-02;3.561318080091950555e-02;2.077255531603098768e-02;1.194443321113674433e-02;5.847700177677292964e-03;6.365431441102330180e-04
1.149999999999999911e+00;1.998432652696298106e-01;7.688818024787594241e-02;4.107080588228979867e-02;2.454619315291092785e-02;1.450410762698827252e-02;7.376397592730655171e-03;9.178496927003316520e-04
1.250000000000000000e+00;2.152102419452843196e-01;8.518513693894778915e-02;4.653660603867786766e-02;2.839386604544764589e-02;1.716926701876685460e-02;9.017285551972068630e-03;1.255883649861335924e-03
1.350000000000000089e+00;2.300188610954962687e-01;9.333751786971555831e-02;5.199094608990340038e-02;3.229187897582813660e-02;1.991727139163922133e-02;1.075300397119524111e-02;1.649070966982724238e-03
1.449999999999999956e+00;2.443153026659788951e-01;1.013450230489764819e-01;5.742014091038613599e-02;3.622227693055446451e-02;2.273001574973713967e-02;1.256874277856287990e-02;2.095061599514770785e-03
1.550000000000000044e+00;2.581398991417870326e-01;1.092096874170557924e-01;6.281467541281181288e-02;4.017137489933877287e-02;2.559298009637426055e-02;1.445193191310303535e-02;2.591052838609886767e-03
1.649999999999999911e+00;2.715279352000565805e-01;1.169349358735180255e-01;6.816799453702855616e-02;4.412868787429882061e-02;2.849446943421951595e-02;1.639191632313263466e-02;3.134017397784329140e-03
1.750000000000000000e+00;2.845104973410403915e-01;1.245249882946149467e-01;7.347566324233861801e-02;4.808614584936786451e-02;3.142502376543178377e-02;1.837968096492357400e-02;3.720859815200522509e-03
1.850000000000000089e+00;2.971151735842555985e-01;1.319844795444288232e-01;7.873478650217609343e-02;5.203752881986995621e-02;3.437696309176374587e-02;2.040758080139307498e-02;4.348519217987178997e-03
1.949999999999999956e+00;3.093664033165568483e-01;1.393182144820567514e-01;8.394359430029857405e-02;5.597804678220413138e-02;3.734402741464399461e-02;2.246912080103652745e-02;5.014035492435651303e-03
2.049999999999999822e+00;3.212860270533952067e-01;1.465310129661560046e-01;8.910113162794253139e-02;5.990400473359264177e-02;4.032110673523870564e-02;2.455878093707866694e-02;5.714588384570527813e-03
2.150000000000000355e+00;3.328936862651876716e-01;1.536276198575831364e-01;9.420704348185031385e-02;6.381257267190798554e-02;4.330401105450408517e-02;2.667184618664894188e-02;6.447519556881740888e-03
2.250000000000000000e+00;3.442070232905022342e-01;1.606126350214467369e-01;9.926141986284779672e-02;6.770159559553012851e-02;4.628929537322631904e-02;2.880428653019945912e-02;7.210342614111904351e-03
2.349999999999999645e+00;3.552419812058350557e-01;1.674904733282803204e-01;1.042646707746973100e-01;7.156944850323741780e-02;4.927412969205123561e-02;3.095265195099566533e-02;8.000744607124405175e-03
2.450000000000000178e+00;3.660131036953881978e-01;1.742653596541891281e-01;1.092174412233177516e-01;7.541493639413154870e-02;5.225618901150945461e-02;3.311398243467982005e-02;8.816582523877852448e-03
2.549999999999999822e+00;3.765335850293653475e-01;1.809413188811431483e-01;1.141205412161420407e-01;7.923718926755846104e-02;5.523355833203798249e-02;3.528572796888290730e-02;9.655875770085562554e-03
2.650000000000000355e+00;3.868154199988608766e-01;1.875221608974170784e-01;1.189748957616584280e-01;8.303560712306709557e-02;5.820465765399739783e-02;3.746568854293361867e-02;1.051679814858570879e-02
2.750000000000000000e+00;3.968696837943186395e-01;1.940114955971505017e-01;1.237815048690434072e-01;8.680980496036802552e-02;6.116819697768209607e-02;3.965196914764007596e-02;1.139766783355398994e-02
2.849999999999999645e+00;4.067065519968502407e-01;2.004127478799079265e-01;1.285414235479781508e-01;9.055956777929960455e-02;6.412311630333397683e-02;4.184292977504729810e-02;1.229693734471629801e-02
2.950000000000000178e+00;4.163353605521909473e-01;2.067291476509721670e-01;1.332557418084650835e-01;9.428482057980548670e-02;6.706855563114931529e-02;4.403715541829171520e-02;1.321318352156140678e-02
3.049999999999999822e+00;4.257647557055878607e-01;2.129637398210509347e-01;1.379255546605524241e-01;9.798558836190443544e-02;7.000381996128671180e-02;4.623341607140709492e-02;1.414509799884298459e-02
3.150000000000000355e+00;4.350027389822668233e-01;2.191194093055438552e-01;1.425519571142884190e-01;1.016619861256829183e-01;7.292834929387395637e-02;4.843064672922754721e-02;1.509147768208165229e-02
3.250000000000000000e+00;4.440567321592175376e-01;2.251988810245424411e-01;1.471360441797213425e-01;1.053142038712837625e-01;7.584169862901261883e-02;5.062792238726628036e-02;1.605121622564574524e-02
3.349999999999999645e+00;4.529336522326376513e-01;2.312047299025367930e-01;1.516788858666699991e-01;1.089424765988836336e-01;7.874352296678141516e-02;5.282444304164279902e-02;1.702329601212144994e-02
3.450000000000000178e+00;4.616399414049108807e-01;2.371393958679758607e-01;1.561815321847697668e-01;1.125470843086930350e-01;8.163356230723969875e-02;5.501951368898597150e-02;1.800678013168295621e-02
3.549999999999999822e+00;4.701816120650732511e-01;2.430051838532672759e-01;1.606450131434723760e-01;1.161283470009525226e-01;8.451162165043195340e-02;5.721252932636117228e-02;1.900080686790940263e-02
3.650000000000000355e+00;4.785642967671094317e-01;2.488042737944842486e-01;1.650703287519543483e-01;1.196865996759139406e-01;8.737756599638900334e-02;5.940296995124609569e-02;2.000458468489122940e-02
3.750000000000000000e+00;4.867932732191009859e-01;2.545387306310722408e-01;1.694584490191168580e-01;1.232221973338441662e-01;9.023130534513137957e-02;6.159038056143372603e-02;2.101737969499601830e-02
3.849999999999999645e+00;4.948734942702038841e-01;2.602105093057023866e-01;1.738103139535857600e-01;1.267355149750250820e-01;9.307279469666933369e-02;6.377437615505657242e-02;2.203851616015784290e-02
3.950000000000000178e+00;5.028096228954561653e-01;2.658214647639783323e-01;1.781268435638034831e-01;1.302269325997424121e-01;9.590202905100404795e-02;6.595462173048970145e-02;2.306737248156236555e-02
4.049999999999999822e+00;5.106060571849256879e-01;2.713733619541427999e-01;1.824089178578453263e-01;1.336968352082855416e-01;9.871903340812979155e-02;6.813082228630218395e-02;2.410337217643821264e-02
4.150000000000000355e+00;5.182669403393697083e-01;2.768678758270776696e-01;1.866573868435112971e-01;1.371456078009439250e-01;1.015238527680362851e-01;7.030273282130561352e-02;2.514598387805698498e-02
4.250000000000000000e+00;5.257961856593827976e-01;2.823065963361575115e-01;1.908730805284178933e-01;1.405736403780107613e-01;1.043165471307098691e-01;7.247014333448138779e-02;2.619472133573328212e-02
4.349999999999999645e+00;5.331975015345448154e-01;2.876910334371026168e-01;1.950567889198145111e-01;1.439813179397754217e-01;1.070972014961310975e-01;7.463287882498062520e-02;2.724912837614365188e-02
4.450000000000000178e+00;5.404744014390805429e-01;2.930226220878328625e-01;1.992092770247212152e-01;1.473690204865236442e-01;1.098659208642760732e-01;7.679078929207576454e-02;2.830878391622032933e-02
4.549999999999999822e+00;5.476302139275186498e-01;2.983027322481739962e-01;2.033312848499285175e-01;1.507371330185448000e-01;1.126228152351196193e-01;7.894374473513619817e-02;2.937330196315116049e-02
4.650000000000000355e+00;5.546681026260102954e-01;3.035326738797112789e-01;2.074235224019518042e-01;1.540860255361170550e-01;1.153679996086355297e-01;8.109164515367688064e-02;3.044232158859234288e-02
4.750000000000000000e+00;5.615910762279884283e-01;3.087136919459361750e-01;2.114866746870769643e-01;1.574160630395148586e-01;1.181016039847941623e-01;8.323441054730978950e-02;3.151550692866839087e-02
4.849999999999999645e+00;5.684019984898266431e-01;3.138469714120993292e-01;2.155214017113604164e-01;1.607276105290125212e-01;1.208237683635635107e-01;8.537197591571958621e-02;3.259254718397211481e-02
4.950000000000000178e+00;5.751036032243286300e-01;3.189336472449178506e-01;2.195283384806293314e-01;1.640210230048770035e-01;1.235346327449116793e-01;8.750428625863954091e-02;3.367315661956467310e-02
5.049999999999999822e+00;5.816984992985573255e-01;3.239747994127215036e-01;2.235081000005271490e-01;1.672966404673638108e-01;1.262343421288055212e-01;8.963130157587557989e-02;3.475706955208185400e-02
5.150000000000000355e+00;5.881891756316648401e-01;3.289714628851597711e-01;2.274612762764680329e-01;1.705548029167285873e-01;1.289230465152108596e-01;9.175300186733072183e-02;3.584403533684046850e-02
5.250000000000000000e+00;5.945780111905516474e-01;3.339246276332016872e-01;2.313884373136826100e-01;1.737958453532232050e-01;1.316008909040946029e-01;9.386937213293221338e-02;3.693382338073197130e-02
5.349999999999999645e+00;6.008672849855255516e-01;3.388352436289891467e-01;2.352901331172179145e-01;1.770200827770844199e-01;1.342680252954224496e-01;9.598040237263151531e-02;3.802622314222245392e-02
5.450000000000000178e+00;6.070591810681318368e-01;3.437042158459838737e-01;2.391668886918916492e-01;1.802278301885490985e-01;1.369246046891590962e-01;9.808609758645292498e-02;3.912103410556537486e-02
5.549999999999999822e+00;6.131557935289821959e-01;3.485324092588202860e-01;2.430192190424296239e-01;1.834193975878502247e-01;1.395707790852702690e-01;1.001864677744449122e-01;4.021807079369513899e-02
5.650000000000000355e+00;6.191591314955849912e-01;3.533206588430127248e-01;2.468476141733283724e-01;1.865950849752133489e-01;1.422066984837217496e-01;1.022815279366802443e-01;4.131715775533351120e-02
5.750000000000000000e+00;6.250711241301746268e-01;3.580697645751018121e-01;2.506525440889008638e-01;1.897551823508565050e-01;1.448325128844793475e-01;1.043712980732559581e-01;4.241813457788325831e-02
5.849999999999999645e+00;6.308936306253707382e-01;3.627804964325078707e-01;2.544344687933682292e-01;1.928999697149901271e-01;1.474483772875076204e-01;1.064558031842932767e-01;4.352085087453443080e-02
5.950000000000000178e+00;6.366284402041781920e-01;3.674535843938243063e-01;2.581938282907681459e-01;1.960297220678210162e-01;1.500544366927735462e-01;1.085350732699377624e-01;4.462516628426446003e-02
6.049999999999999822e+00;6.422772671221574914e-01;3.720897334383774235e-01;2.619310475850006315e-01;1.991447094095521175e-01;1.526508361002439917e-01;1.106091433303591498e-01;4.573095548473171679e-02
6.150000000000000355e+00;6.478417706587433766e-01;3.766896235462267595e-01;2.656465416798738932e-01;2.022451917403788879e-01;1.552377255098847109e-01;1.126780533657514710e-01;4.683809816648827618e-02
6.250000000000000000e+00;6.533235551172448252e-01;3.812539096981650832e-01;2.693407055790126847e-01;2.053314190604892953e-01;1.578152449216637943e-01;1.147418433763087720e-01;4.794647903297987596e-02
6.349999999999999645e+00;6.587241598291855293e-01;3.857832218757179521e-01;2.730139192859040720e-01;2.084036363700674799e-01;1.603835343355492771e-01;1.168005533622250430e-01;4.905598780054588881e-02
6.450000000000000178e+00;6.640450791456227186e-01;3.902781600612910129e-01;2.766665528039433664e-01;2.114620836692938932e-01;1.629427337515092222e-01;1.188542283237185998e-01;5.016652922420671012e-02
6.549999999999999822e+00;6.692877574393172324e-01;3.947393042378760653e-01;2.802989661364340135e-01;2.145069959583451868e-01;1.654929781695127777e-01;1.209029132610076746e-01;5.127801307187637020e-02
6.650000000000000355e+00;6.744535841069042581e-01;3.991672143890516167e-01;2.839115042865419936e-01;2.175385982373904958e-01;1.680344025895291749e-01;1.229466531743105689e-01;5.239035412436258976e-02
6.750000000000000000e+00;6.795439135602115988e-01;4.035624304989826050e-01;2.875044972572955437e-01;2.205571055065914943e-01;1.705671370115287577e-01;1.249855030638940823e-01;5.350347217536675221e-02
6.849999999999999645e+00;6.845600552306002617e-01;4.079254775522737630e-01;2.910782700516769683e-01;2.235627327661097730e-01;1.730913114354817872e-01;1.270195129300006887e-01;5.461729203148387585e-02
6.950000000000000178e+00;6.895032735689647918e-01;4.122568555342630559e-01;2.946331326725310507e-01;2.265556900161032339e-01;1.756070558613586907e-01;1.290487277728487314e-01;5.573174852509635291e-02
7.049999999999999822e+00;6.943748030392220549e-01;4.165570444308747677e-01;2.981693851226106529e-01;2.295361722567184071e-01;1.781144902891320103e-01;1.310731975926806847e-01;5.684677147569285743e-02
7.150000000000000355e+00;6.991758381226518271e-01;4.208265142283265647e-01;3.016873174045769934e-01;2.325043744881019336e-01;1.806137347187743714e-01;1.330929773897633617e-01;5.796230072854943738e-02
7.250000000000000000e+00;7.039075333178969052e-01;4.250657199132759079e-01;3.051872145210454135e-01;2.354604917104004269e-01;1.831049091502584270e-01;1.351081221643635477e-01;5.907828114183579643e-02
7.349999999999999645e+00;7.085710131366224074e-01;4.292750964729667440e-01;3.086693514745393885e-01;2.384047089237529282e-01;1.855881335835567469e-01;1.371186769166994890e-01;6.019465757372160358e-02
7.450000000000000178e+00;7.131673771013453678e-01;4.334550588952296168e-01;3.121339882674448729e-01;2.413372011282910179e-01;1.880635230186431250e-01;1.391246966470380264e-01;6.131138490816390868e-02
7.549999999999999822e+00;7.176976897497753249e-01;4.376060121681880632e-01;3.155813799021017774e-01;2.442581433241462208e-01;1.905311874554924123e-01;1.411262363556458899e-01;6.242841802911971300e-02
7.650000000000000355e+00;7.221629856326442498e-01;4.417283562801124774e-01;3.190117713807583688e-01;2.471677055114463450e-01;1.929912368940795431e-01;1.431233410427413533e-01;6.354571182054605250e-02
7.750000000000000000e+00;7.265642743115359181e-01;4.458224712198597395e-01;3.224254027056170924e-01;2.500660526903154546e-01;1.954437763343805645e-01;1.451160657085912575e-01;6.466322617929362582e-02
7.849999999999999645e+00;7.309025403588859104e-01;4.498887219767263579e-01;3.258225088788342938e-01;2.529533448608738411e-01;1.978889107763714683e-01;1.471044653534623048e-01;6.578092601510675264e-02
7.950000000000000178e+00;7.351787433579818343e-01;4.539274685401556986e-01;3.292033149024747862e-01;2.558297370232380241e-01;2.003267402200294978e-01;1.490885899775971080e-01;6.689877623772981508e-02
8.050000000000000711e+00;7.393938179029631019e-01;4.579390509001775023e-01;3.325680407785573389e-01;2.586953791775207234e-01;2.027573646653317574e-01;1.510684845812138855e-01;6.801674175690713975e-02
8.149999999999998579e+00;7.435486785966506362e-01;4.619238040469681450e-01;3.359168965090090220e-01;2.615504163238309698e-01;2.051808841122554627e-01;1.530441991645551669e-01;6.913479249527675063e-02
8.250000000000000000e+00;7.476442150527172759e-01;4.658820529709972735e-01;3.392500820956651508e-01;2.643949934622777942e-01;2.075973935607789422e-01;1.550157887278877655e-01;7.025290338837034132e-02
8.350000000000001421e+00;7.516812968935174810e-01;4.698141126630278608e-01;3.425677975403610409e-01;2.672292455929626831e-01;2.100069880108805520e-01;1.569833032714542109e-01;7.137104937171959151e-02
8.449999999999999289e+00;7.556607737500868893e-01;4.737202881141158173e-01;3.458702378448860193e-01;2.700533077159870676e-01;2.124097574625396778e-01;1.589467877954727493e-01;7.248920538085615317e-02
8.550000000000000711e+00;7.595834802599726876e-01;4.776008743156106018e-01;3.491575880109378249e-01;2.728673148314524899e-01;2.148057869157369293e-01;1.609062873001616545e-01;7.360735136420538949e-02
8.649999999999998579e+00;7.634502310694032401e-01;4.814561562591547772e-01;3.524300230401223311e-01;2.756713919394528922e-01;2.171951613704529438e-01;1.628618517857634840e-01;7.472546727019263590e-02
8.750000000000000000e+00;7.672618158354589379e-01;4.852864089366842326e-01;3.556877229340912883e-01;2.784656640400822725e-01;2.195779708266671626e-01;1.648135312525207674e-01;7.584353304724324174e-02
8.850000000000001421e+00;7.710190142195610941e-01;4.890919073401348571e-01;3.589308626944506253e-01;2.812502511334308286e-01;2.219542952843613914e-01;1.667613707006518065e-01;7.696152864378257019e-02
8.949999999999999289e+00;7.747225908896416824e-01;4.928729114618822238e-01;3.621596023226684724e-01;2.840252682195849587e-01;2.243242147435172695e-01;1.687054101303505638e-01;7.807943400823592894e-02
9.050000000000000711e+00;7.783732905223146314e-01;4.966296762944487075e-01;3.653741018202131263e-01;2.867908302986311719e-01;2.266878092041166026e-01;1.706456945418353410e-01;7.919723911481600653e-02
9.149999999999998579e+00;7.819718428007048638e-01;5.003624518305032076e-01;3.685745161885069510e-01;2.895470473706521775e-01;2.290451536661422538e-01;1.725822739353486679e-01;8.031493393773547762e-02
9.250000000000000000e+00;7.855189624144484073e-01;5.040714730631545848e-01;3.717609954289264329e-01;2.922940244357268846e-01;2.313963281295759733e-01;1.745151883110845625e-01;8.143249842541967765e-02
9.350000000000001421e+00;7.890153540575221003e-01;5.077569749855117553e-01;3.749336895428480587e-01;2.950318664939343138e-01;2.337414025944018203e-01;1.764444776692370986e-01;8.254992255208130902e-02
