-3.500000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.500000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.500000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.000000000000000000e-01;2.002630000000000243e-01;8.240700000000000802e-02;4.931600000000004036e-02;3.306600000000002593e-02;2.340000000000001801e-02;1.547400000000001205e-02;5.785000000000006283e-03
1.500000000000000000e+00;1.414050000000000307e-01;8.071000000000001784e-02;5.534100000000004294e-02;4.097500000000003223e-02;3.105300000000002503e-02;2.225200000000001829e-02;9.793000000000010030e-03
2.500000000000000000e+00;1.031700000000000117e-01;6.909800000000002052e-02;5.050600000000004391e-02;3.960000000000003101e-02;3.111100000000002405e-02;2.323500000000001606e-02;1.079700000000000971e-02
3.500000000000000000e+00;8.017100000000002002e-02;5.999700000000001560e-02;4.645000000000003293e-02;3.742200000000002469e-02;3.008600000000002592e-02;2.294800000000001700e-02;1.160600000000001214e-02
4.500000000000000000e+00;6.364400000000002000e-02;5.354200000000001319e-02;4.286600000000003602e-02;3.495300000000002572e-02;2.893400000000002220e-02;2.271100000000001590e-02;1.185200000000001183e-02
5.500000000000000000e+00;5.310900000000001037e-02;4.815100000000001323e-02;3.953300000000002645e-02;3.332500000000002821e-02;2.784900000000001957e-02;2.224500000000001823e-02;1.191500000000001239e-02
6.500000000000000000e+00;4.476300000000000417e-02;4.329800000000001009e-02;3.717700000000002947e-02;3.174000000000002514e-02;2.683400000000002103e-02;2.151700000000001875e-02;1.202900000000001191e-02
7.500000000000000000e+00;3.786200000000000676e-02;3.899600000000000982e-02;3.452600000000002889e-02;3.001800000000002383e-02;2.580200000000001936e-02;2.098600000000001853e-02;1.225900000000001294e-02
8.500000000000000000e+00;3.266200000000000353e-02;3.606700000000000877e-02;3.231100000000002720e-02;2.865600000000002173e-02;2.503500000000002251e-02;2.080300000000001592e-02;1.205100000000001136e-02
9.500000000000000000e+00;2.833000000000000448e-02;3.290100000000000663e-02;3.039600000000002369e-02;2.721100000000001989e-02;2.365800000000001582e-02;2.035200000000001591e-02;1.229800000000001205e-02
1.050000000000000000e+01;2.483000000000000485e-02;3.051000000000000587e-02;2.864800000000002067e-02;2.631900000000001946e-02;2.323800000000001906e-02;1.970900000000001470e-02;1.192100000000001145e-02
1.150000000000000000e+01;2.167300000000000476e-02;2.827100000000000793e-02;2.725900000000001933e-02;2.492800000000001959e-02;2.231400000000001785e-02;1.915900000000001283e-02;1.192600000000001298e-02
1.250000000000000000e+01;1.895700000000000510e-02;2.622300000000000672e-02;2.566600000000002213e-02;2.425600000000001713e-02;2.144500000000001613e-02;1.851500000000001409e-02;1.196600000000001135e-02
1.350000000000000000e+01;1.634200000000000236e-02;2.449200000000000682e-02;2.455200000000001825e-02;2.317400000000001750e-02;2.093400000000001857e-02;1.859800000000001383e-02;1.191200000000001286e-02
1.450000000000000000e+01;1.487400000000000180e-02;2.285600000000000478e-02;2.316400000000001791e-02;2.222200000000001605e-02;2.055500000000001770e-02;1.803700000000001483e-02;1.182400000000001158e-02
1.550000000000000000e+01;1.329600000000000226e-02;2.134300000000000433e-02;2.236000000000001875e-02;2.111500000000001570e-02;1.980900000000001410e-02;1.738100000000001449e-02;1.157300000000001210e-02
1.650000000000000000e+01;1.174000000000000217e-02;1.988900000000000390e-02;2.098200000000001800e-02;2.057900000000001742e-02;1.928500000000001394e-02;1.710600000000001356e-02;1.171800000000001139e-02
1.750000000000000000e+01;1.045000000000000095e-02;1.853100000000000233e-02;2.001800000000001495e-02;1.962100000000001343e-02;1.867900000000001504e-02;1.711700000000001415e-02;1.145500000000001205e-02
1.850000000000000000e+01;9.246000000000002481e-03;1.705500000000000418e-02;1.906300000000001396e-02;1.910400000000001333e-02;1.807300000000001267e-02;1.643900000000001263e-02;1.161600000000001173e-02
1.950000000000000000e+01;8.157000000000001055e-03;1.619700000000000306e-02;1.852200000000001415e-02;1.836700000000001526e-02;1.756400000000001363e-02;1.604600000000001511e-02;1.129700000000001189e-02
2.050000000000000000e+01;7.282000000000001146e-03;1.514300000000000368e-02;1.745000000000001411e-02;1.783900000000001457e-02;1.712900000000001227e-02;1.605600000000001470e-02;1.115400000000001113e-02
2.150000000000000000e+01;6.383000000000000652e-03;1.403000000000000427e-02;1.673900000000001428e-02;1.696300000000001279e-02;1.665800000000001307e-02;1.549100000000001170e-02;1.122000000000001121e-02
2.250000000000000000e+01;5.827000000000000582e-03;1.323400000000000271e-02;1.585000000000001338e-02;1.645600000000001228e-02;1.594300000000001272e-02;1.525500000000001161e-02;1.142300000000001300e-02
2.350000000000000000e+01;5.100000000000001234e-03;1.243100000000000281e-02;1.509600000000001219e-02;1.574200000000001293e-02;1.567200000000001231e-02;1.518100000000001219e-02;1.120800000000000962e-02
2.450000000000000000e+01;4.578000000000000472e-03;1.183800000000000303e-02;1.450100000000001041e-02;1.531000000000001283e-02;1.507800000000001153e-02;1.460700000000001234e-02;1.106100000000001006e-02
2.550000000000000000e+01;4.078000000000000895e-03;1.102200000000000228e-02;1.384800000000000961e-02;1.471000000000001300e-02;1.488300000000001254e-02;1.448400000000001075e-02;1.099500000000000997e-02
2.650000000000000000e+01;3.606000000000000264e-03;1.041200000000000112e-02;1.279000000000000969e-02;1.433200000000000966e-02;1.472200000000001285e-02;1.386700000000001126e-02;1.085100000000000994e-02
2.750000000000000000e+01;3.279000000000000230e-03;9.715000000000001412e-03;1.252600000000001108e-02;1.374800000000001021e-02;1.409400000000001103e-02;1.374400000000000968e-02;1.080400000000000978e-02
2.850000000000000000e+01;2.940000000000000339e-03;8.992000000000001728e-03;1.193100000000000931e-02;1.327200000000001122e-02;1.373300000000001082e-02;1.335700000000001123e-02;1.077000000000001047e-02
2.950000000000000000e+01;2.617000000000000402e-03;8.440000000000001321e-03;1.147500000000000950e-02;1.285300000000001025e-02;1.340200000000001113e-02;1.295800000000001118e-02;1.063300000000001050e-02
3.050000000000000000e+01;2.265000000000000520e-03;7.915000000000001895e-03;1.090000000000000864e-02;1.222700000000000869e-02;1.300500000000000961e-02;1.310100000000001021e-02;1.053400000000001037e-02
3.150000000000000000e+01;2.019000000000000395e-03;7.403000000000001593e-03;1.043600000000000950e-02;1.203900000000000803e-02;1.280100000000001029e-02;1.248100000000001118e-02;1.041200000000000979e-02
3.250000000000000000e+01;1.780000000000000115e-03;6.915000000000001874e-03;9.891000000000007425e-03;1.136800000000000831e-02;1.227300000000000786e-02;1.235600000000001107e-02;1.047500000000001034e-02
3.350000000000000000e+01;1.510000000000000274e-03;6.413000000000002032e-03;9.456000000000007802e-03;1.091200000000000850e-02;1.176200000000000856e-02;1.193200000000000857e-02;1.027600000000001082e-02
3.450000000000000000e+01;1.434000000000000162e-03;6.141000000000001492e-03;8.801000000000006734e-03;1.057400000000000874e-02;1.151900000000000840e-02;1.168800000000000915e-02;1.035400000000001076e-02
3.550000000000000000e+01;1.256000000000000172e-03;5.724000000000000789e-03;8.617000000000006599e-03;1.006500000000000797e-02;1.117800000000000911e-02;1.148900000000000789e-02;1.013100000000000979e-02
3.650000000000000000e+01;1.120000000000000119e-03;5.365000000000000845e-03;8.179000000000007445e-03;9.855000000000006116e-03;1.097700000000000932e-02;1.115300000000000839e-02;1.004000000000001072e-02
3.750000000000000000e+01;9.510000000000001308e-04;4.931000000000000487e-03;7.865000000000007402e-03;9.560000000000007728e-03;1.047800000000000814e-02;1.107100000000000792e-02;9.876000000000009771e-03
3.850000000000000000e+01;8.510000000000000854e-04;4.666000000000000876e-03;7.425000000000006248e-03;8.995000000000006463e-03;1.006600000000000897e-02;1.091100000000000923e-02;9.861000000000010382e-03
3.950000000000000000e+01;8.110000000000000889e-04;4.375000000000001284e-03;7.059000000000005375e-03;8.766000000000006426e-03;9.897000000000006487e-03;1.066600000000000881e-02;9.726000000000010678e-03
4.050000000000000000e+01;6.780000000000001087e-04;4.020000000000001003e-03;6.697000000000005032e-03;8.453000000000007383e-03;9.663000000000006653e-03;1.033900000000000791e-02;9.742000000000011067e-03
4.150000000000000000e+01;6.160000000000001195e-04;3.802000000000000692e-03;6.533000000000004949e-03;8.192000000000006568e-03;9.425000000000006289e-03;1.014400000000000891e-02;9.481000000000008518e-03
4.250000000000000000e+01;5.230000000000001358e-04;3.482000000000000720e-03;5.965000000000004153e-03;7.772000000000006334e-03;8.989000000000007401e-03;9.930000000000006530e-03;9.491000000000008111e-03
4.350000000000000000e+01;4.530000000000000606e-04;3.154000000000000987e-03;5.722000000000003993e-03;7.523000000000006245e-03;8.897000000000007333e-03;9.640000000000006203e-03;9.454000000000009271e-03
4.450000000000000000e+01;3.930000000000000659e-04;2.981000000000001010e-03;5.455000000000004116e-03;7.180000000000004955e-03;8.693000000000006278e-03;9.557000000000006462e-03;9.338000000000009487e-03
4.550000000000000000e+01;3.710000000000000732e-04;2.810000000000000431e-03;5.196000000000004435e-03;6.967000000000005307e-03;8.251000000000006593e-03;9.215000000000006172e-03;9.199000000000009253e-03
4.650000000000000000e+01;2.790000000000000596e-04;2.699000000000000444e-03;4.888000000000003453e-03;6.656000000000004795e-03;7.897000000000006445e-03;9.006000000000007055e-03;9.183000000000008864e-03
4.750000000000000000e+01;2.660000000000000689e-04;2.480000000000000433e-03;4.722000000000003105e-03;6.273000000000005134e-03;7.638000000000005896e-03;8.872000000000006617e-03;8.988000000000008136e-03
4.850000000000000000e+01;2.630000000000000501e-04;2.119000000000000224e-03;4.386000000000003611e-03;6.028000000000004709e-03;7.464000000000006220e-03;8.451000000000007117e-03;9.022000000000009179e-03
4.950000000000000000e+01;1.800000000000000384e-04;2.075000000000000455e-03;4.109000000000003275e-03;5.903000000000004598e-03;7.015000000000005606e-03;8.232000000000006673e-03;8.854000000000009432e-03
5.050000000000000000e+01;1.840000000000000272e-04;1.926000000000000411e-03;4.052000000000003516e-03;5.618000000000004067e-03;6.994000000000005421e-03;8.221000000000006080e-03;8.727000000000009056e-03
5.150000000000000000e+01;1.460000000000000252e-04;1.805000000000000398e-03;3.761000000000003056e-03;5.356000000000003987e-03;6.807000000000004887e-03;8.017000000000006760e-03;8.687000000000008951e-03
5.250000000000000000e+01;1.530000000000000327e-04;1.658000000000000402e-03;3.486000000000002551e-03;5.200000000000004098e-03;6.508000000000005100e-03;7.784000000000006192e-03;8.645000000000008580e-03
5.350000000000000000e+01;1.270000000000000241e-04;1.571000000000000348e-03;3.377000000000002396e-03;4.865000000000003870e-03;6.219000000000004906e-03;7.421000000000005717e-03;8.696000000000009278e-03
5.450000000000000000e+01;1.020000000000000127e-04;1.496000000000000368e-03;3.162000000000002482e-03;4.770000000000003404e-03;6.138000000000004563e-03;7.379000000000006214e-03;8.397000000000008624e-03
5.550000000000000000e+01;7.800000000000001214e-05;1.311000000000000316e-03;3.027000000000002345e-03;4.541000000000003367e-03;5.880000000000004147e-03;7.148000000000005044e-03;8.142000000000008605e-03
5.650000000000000000e+01;8.200000000000001450e-05;1.256000000000000172e-03;2.877000000000001952e-03;4.459000000000003759e-03;5.653000000000004376e-03;6.967000000000005307e-03;8.111000000000008828e-03
5.750000000000000000e+01;7.900000000000000934e-05;1.129000000000000229e-03;2.691000000000001984e-03;4.193000000000003148e-03;5.590000000000004687e-03;6.741000000000004801e-03;8.050000000000008538e-03
5.850000000000000000e+01;6.000000000000000830e-05;1.048000000000000320e-03;2.504000000000001884e-03;3.912000000000003148e-03;5.459000000000004647e-03;6.491000000000005446e-03;7.830000000000008828e-03
5.950000000000000000e+01;4.200000000000000445e-05;9.380000000000002485e-04;2.359000000000001721e-03;3.728000000000003013e-03;5.091000000000004376e-03;6.513000000000004897e-03;7.760000000000008211e-03
6.050000000000000000e+01;4.400000000000000563e-05;8.740000000000002107e-04;2.253000000000001529e-03;3.547000000000002408e-03;5.005000000000003370e-03;6.359000000000005273e-03;7.626000000000007772e-03
6.150000000000000000e+01;4.800000000000000799e-05;8.280000000000001768e-04;2.119000000000001525e-03;3.590000000000002477e-03;4.673000000000003540e-03;6.039000000000004434e-03;7.712000000000007911e-03
6.250000000000000000e+01;3.800000000000000887e-05;7.820000000000002513e-04;1.962000000000001937e-03;3.302000000000002416e-03;4.599000000000003259e-03;5.972000000000004215e-03;7.504000000000008060e-03
6.350000000000000000e+01;3.000000000000000415e-05;6.620000000000001534e-04;1.852000000000001432e-03;3.053000000000002327e-03;4.418000000000003522e-03;5.729000000000004054e-03;7.416000000000007655e-03
6.450000000000000000e+01;2.000000000000000502e-05;6.400000000000001608e-04;1.738000000000001263e-03;3.048000000000002097e-03;4.208000000000003404e-03;5.516000000000004407e-03;7.304000000000006668e-03
6.550000000000000000e+01;1.300000000000000089e-05;6.070000000000001176e-04;1.718000000000001210e-03;2.933000000000002012e-03;4.189000000000003485e-03;5.330000000000004005e-03;7.185000000000007353e-03
6.650000000000000000e+01;1.400000000000000148e-05;5.300000000000000891e-04;1.561000000000001406e-03;2.674000000000002330e-03;3.801000000000003161e-03;5.261000000000004388e-03;7.282000000000007217e-03
6.750000000000000000e+01;1.100000000000000141e-05;5.110000000000000609e-04;1.466000000000001156e-03;2.531000000000001998e-03;3.758000000000003091e-03;5.036000000000004015e-03;7.079000000000007162e-03
6.850000000000000000e+01;1.000000000000000251e-05;4.340000000000000867e-04;1.411000000000001012e-03;2.378000000000001640e-03;3.591000000000002610e-03;4.916000000000003700e-03;6.973000000000006970e-03
6.950000000000000000e+01;9.000000000000001922e-06;4.250000000000000847e-04;1.291000000000001131e-03;2.351000000000001526e-03;3.574000000000002522e-03;4.896000000000003648e-03;6.805000000000007224e-03
7.050000000000000000e+01;8.000000000000001332e-06;4.010000000000000977e-04;1.229000000000000925e-03;2.253000000000001529e-03;3.416000000000002802e-03;4.574000000000003410e-03;6.692000000000006971e-03
7.150000000000000000e+01;5.000000000000001256e-06;3.510000000000000750e-04;1.150000000000000848e-03;2.058000000000001668e-03;3.152000000000002456e-03;4.497000000000003599e-03;6.629000000000007282e-03
7.250000000000000000e+01;6.000000000000000999e-06;3.290000000000000281e-04;1.070000000000000855e-03;2.073000000000001924e-03;3.073000000000002813e-03;4.430000000000003380e-03;6.355000000000006477e-03
7.350000000000000000e+01;6.000000000000000999e-06;2.600000000000000314e-04;1.037000000000000812e-03;1.864000000000001506e-03;2.927000000000002083e-03;4.162000000000003370e-03;6.403000000000005909e-03
7.450000000000000000e+01;7.000000000000000742e-06;2.710000000000000278e-04;9.550000000000007701e-04;1.785000000000001212e-03;2.772000000000002327e-03;4.096000000000003284e-03;6.347000000000006283e-03
7.550000000000000000e+01;5.000000000000001256e-06;2.400000000000000603e-04;8.460000000000006144e-04;1.743000000000001276e-03;2.651000000000002313e-03;3.832000000000002939e-03;6.203000000000006252e-03
7.650000000000000000e+01;4.000000000000000666e-06;2.350000000000000472e-04;8.650000000000006425e-04;1.643000000000001230e-03;2.577000000000002032e-03;3.943000000000003794e-03;6.139000000000006431e-03
7.750000000000000000e+01;2.000000000000000333e-06;1.940000000000000535e-04;7.440000000000005203e-04;1.525000000000001181e-03;2.419000000000001878e-03;3.691000000000002872e-03;6.066000000000006283e-03
7.850000000000000000e+01;2.000000000000000333e-06;1.780000000000000169e-04;7.140000000000005500e-04;1.465000000000001024e-03;2.364000000000001950e-03;3.582000000000002717e-03;6.026000000000006178e-03
7.950000000000000000e+01;3.000000000000000500e-06;1.680000000000000178e-04;7.180000000000005388e-04;1.416000000000001025e-03;2.275000000000001847e-03;3.449000000000002411e-03;5.757000000000006036e-03
8.050000000000000000e+01;1.000000000000000167e-06;1.440000000000000308e-04;6.630000000000005030e-04;1.342000000000001178e-03;2.250000000000001565e-03;3.366000000000002670e-03;5.707000000000006339e-03
8.150000000000000000e+01;0.000000000000000000e+00;1.350000000000000288e-04;5.870000000000003904e-04;1.256000000000001039e-03;2.065000000000001730e-03;3.283000000000002496e-03;5.574000000000005166e-03
8.250000000000000000e+01;1.000000000000000167e-06;1.110000000000000282e-04;5.610000000000004089e-04;1.246000000000000796e-03;2.002000000000001608e-03;3.110000000000002519e-03;5.606000000000005076e-03
8.350000000000000000e+01;1.000000000000000167e-06;1.210000000000000273e-04;4.980000000000003955e-04;1.157000000000000910e-03;1.943000000000001583e-03;3.034000000000001973e-03;5.522000000000005203e-03
8.450000000000000000e+01;1.000000000000000167e-06;1.150000000000000306e-04;4.610000000000003635e-04;1.067000000000000890e-03;1.753000000000001302e-03;2.933000000000002012e-03;5.436000000000005064e-03
8.550000000000000000e+01;0.000000000000000000e+00;1.050000000000000315e-04;4.400000000000003409e-04;1.039000000000000860e-03;1.738000000000001263e-03;2.838000000000001979e-03;5.246000000000004999e-03
8.650000000000000000e+01;2.000000000000000333e-06;8.400000000000000890e-05;4.040000000000003332e-04;9.120000000000008092e-04;1.590000000000001351e-03;2.723000000000002328e-03;5.231000000000005611e-03
8.750000000000000000e+01;0.000000000000000000e+00;8.400000000000000890e-05;3.900000000000003182e-04;9.220000000000007270e-04;1.575000000000001312e-03;2.619000000000001969e-03;5.075000000000004854e-03
8.850000000000000000e+01;1.000000000000000167e-06;7.100000000000001817e-05;3.730000000000002845e-04;8.520000000000006518e-04;1.499000000000000983e-03;2.530000000000002299e-03;5.060000000000005466e-03
8.950000000000000000e+01;2.000000000000000333e-06;7.300000000000001258e-05;3.460000000000002787e-04;7.850000000000006495e-04;1.555000000000001260e-03;2.533000000000002264e-03;4.842000000000005154e-03
9.050000000000000000e+01;0.000000000000000000e+00;5.900000000000001109e-05;2.940000000000002073e-04;7.630000000000005484e-04;1.317000000000001112e-03;2.415000000000001781e-03;4.889000000000005321e-03
9.150000000000000000e+01;0.000000000000000000e+00;5.900000000000001109e-05;2.910000000000002428e-04;6.950000000000005219e-04;1.272000000000000994e-03;2.206000000000001796e-03;4.703000000000004052e-03
9.250000000000000000e+01;0.000000000000000000e+00;5.600000000000001271e-05;2.450000000000002089e-04;6.340000000000005570e-04;1.257000000000001172e-03;2.164000000000001860e-03;4.556000000000004491e-03
9.350000000000000000e+01;0.000000000000000000e+00;4.400000000000000563e-05;2.600000000000001941e-04;6.350000000000005813e-04;1.171000000000000816e-03;2.092000000000001844e-03;4.497000000000004466e-03
9.450000000000000000e+01;0.000000000000000000e+00;3.700000000000000489e-05;2.390000000000001986e-04;6.110000000000004317e-04;1.130000000000000795e-03;1.966000000000001600e-03;4.520000000000004049e-03
9.550000000000000000e+01;0.000000000000000000e+00;3.600000000000000769e-05;1.720000000000001421e-04;5.810000000000004614e-04;1.180000000000000927e-03;1.853000000000001564e-03;4.307000000000004401e-03
9.650000000000000000e+01;0.000000000000000000e+00;3.400000000000000651e-05;1.990000000000001750e-04;5.510000000000003827e-04;1.044000000000000873e-03;1.893000000000001452e-03;4.352000000000004303e-03
9.750000000000000000e+01;0.000000000000000000e+00;3.500000000000000371e-05;1.870000000000001273e-04;5.000000000000004441e-04;9.760000000000007385e-04;1.750000000000001337e-03;4.132000000000004593e-03
9.850000000000000000e+01;0.000000000000000000e+00;3.200000000000000533e-05;1.770000000000001282e-04;5.040000000000004329e-04;9.630000000000007478e-04;1.736000000000001214e-03;4.150000000000004380e-03
9.950000000000000000e+01;0.000000000000000000e+00;2.100000000000000223e-05;1.670000000000001290e-04;4.210000000000003128e-04;9.010000000000006502e-04;1.667000000000001380e-03;4.109000000000004142e-03
1.005000000000000000e+02;0.000000000000000000e+00;1.500000000000000377e-05;1.600000000000001486e-04;4.460000000000003241e-04;8.500000000000006032e-04;1.615000000000001200e-03;3.953000000000004253e-03
1.015000000000000000e+02;0.000000000000000000e+00;2.100000000000000223e-05;1.170000000000000927e-04;3.770000000000002733e-04;8.460000000000006144e-04;1.521000000000001084e-03;3.907000000000004220e-03
1.025000000000000000e+02;0.000000000000000000e+00;2.200000000000000282e-05;1.480000000000001009e-04;3.750000000000002789e-04;7.590000000000005596e-04;1.526000000000001097e-03;3.761000000000003923e-03
1.035000000000000000e+02;0.000000000000000000e+00;1.900000000000000443e-05;1.050000000000000857e-04;3.420000000000002899e-04;7.560000000000005951e-04;1.456000000000001130e-03;3.742000000000004004e-03
1.045000000000000000e+02;0.000000000000000000e+00;1.600000000000000266e-05;1.180000000000000900e-04;3.340000000000002581e-04;7.100000000000005612e-04;1.387000000000001079e-03;3.544000000000003311e-03
1.055000000000000000e+02;0.000000000000000000e+00;1.800000000000000384e-05;1.140000000000001011e-04;3.110000000000002411e-04;6.620000000000005871e-04;1.357000000000001001e-03;3.557000000000003301e-03
1.065000000000000000e+02;0.000000000000000000e+00;1.200000000000000369e-05;9.400000000000006224e-05;2.940000000000002073e-04;6.040000000000004783e-04;1.298000000000000976e-03;3.399000000000003581e-03
1.075000000000000000e+02;0.000000000000000000e+00;1.300000000000000259e-05;8.700000000000006827e-05;2.640000000000002371e-04;5.780000000000003885e-04;1.294000000000001096e-03;3.360000000000003609e-03
1.085000000000000000e+02;0.000000000000000000e+00;5.000000000000001256e-06;7.400000000000005044e-05;2.660000000000002315e-04;5.760000000000004483e-04;1.142000000000000870e-03;3.312000000000003309e-03
1.095000000000000000e+02;0.000000000000000000e+00;1.200000000000000369e-05;6.700000000000005647e-05;2.470000000000002033e-04;5.720000000000004595e-04;1.085000000000000894e-03;3.224000000000002905e-03
1.105000000000000000e+02;0.000000000000000000e+00;1.400000000000000318e-05;7.000000000000004808e-05;2.360000000000001799e-04;4.560000000000004046e-04;1.091000000000000823e-03;3.110000000000002953e-03
1.115000000000000000e+02;0.000000000000000000e+00;4.000000000000000666e-06;7.000000000000004808e-05;2.000000000000001722e-04;5.280000000000004742e-04;1.071000000000000771e-03;3.104000000000003024e-03
1.125000000000000000e+02;0.000000000000000000e+00;4.000000000000000666e-06;6.300000000000005411e-05;1.740000000000001365e-04;4.600000000000003934e-04;9.720000000000007497e-04;3.076000000000003211e-03
1.135000000000000000e+02;0.000000000000000000e+00;3.000000000000000923e-06;4.700000000000003112e-05;1.850000000000001329e-04;4.200000000000003427e-04;9.100000000000007605e-04;2.916000000000003225e-03
1.145000000000000000e+02;0.000000000000000000e+00;4.000000000000000666e-06;4.900000000000003908e-05;1.900000000000001460e-04;3.930000000000003369e-04;9.490000000000007327e-04;2.779000000000002388e-03
1.155000000000000000e+02;0.000000000000000000e+00;6.000000000000001846e-06;4.300000000000003554e-05;1.700000000000001477e-04;3.810000000000002621e-04;8.380000000000006367e-04;2.894000000000002907e-03
1.165000000000000000e+02;0.000000000000000000e+00;3.000000000000000923e-06;3.500000000000002404e-05;1.430000000000001149e-04;3.830000000000002565e-04;8.260000000000006703e-04;2.816000000000002529e-03
1.175000000000000000e+02;0.000000000000000000e+00;2.000000000000000333e-06;3.200000000000002566e-05;1.200000000000000979e-04;3.700000000000002657e-04;8.240000000000006217e-04;2.772000000000002760e-03
1.185000000000000000e+02;0.000000000000000000e+00;4.000000000000000666e-06;3.300000000000002964e-05;1.260000000000001082e-04;3.690000000000002956e-04;7.430000000000004960e-04;2.675000000000002463e-03
1.195000000000000000e+02;0.000000000000000000e+00;2.000000000000000333e-06;3.300000000000002964e-05;1.230000000000001166e-04;3.210000000000002673e-04;7.440000000000005203e-04;2.593000000000002421e-03
1.205000000000000000e+02;0.000000000000000000e+00;7.000000000000001589e-06;2.700000000000001932e-05;1.010000000000000833e-04;2.950000000000002317e-04;7.090000000000005369e-04;2.483000000000002566e-03
1.215000000000000000e+02;0.000000000000000000e+00;1.000000000000000167e-06;2.400000000000002094e-05;1.150000000000000983e-04;3.180000000000002486e-04;6.820000000000005311e-04;2.386000000000002268e-03
1.225000000000000000e+02;0.000000000000000000e+00;2.000000000000000333e-06;2.400000000000002094e-05;7.500000000000004764e-05;2.720000000000002147e-04;6.030000000000004540e-04;2.355000000000002057e-03
1.235000000000000000e+02;0.000000000000000000e+00;4.000000000000000666e-06;1.700000000000001342e-05;8.600000000000007107e-05;2.650000000000002072e-04;6.260000000000004710e-04;2.330000000000002208e-03
